# transmission of NIFS Broad-band HJ filter
# columns are (1) Wavelength in nm, (2) transmission
# these should be replaced later with scanned transmission curves
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created: 2005sep23

1550	0.97
1550.5	0.97
1551	0.97
1551.5	0.97
1552	0.97
1552.5	0.97
1553	0.97
1553.5	0.97
1554	0.97
1554.5	0.97
1555	0.97
1555.5	0.97
1556	0.97
1556.5	0.97
1557	0.97
1557.5	0.97
1558	0.97
1558.5	0.97
1559	0.97
1559.5	0.97
1560	0.97
1560.5	0.97
1561	0.97
1561.5	0.97
1562	0.97
1562.5	0.97
1563	0.97
1563.5	0.97
1564	0.96
1564.5	0.97
1565	0.97
1565.5	0.96
1566	0.96
1566.5	0.96
1567	0.96
1567.5	0.96
1568	0.96
1568.5	0.96
1569	0.96
1569.5	0.96
1570	0.96
1570.5	0.96
1571	0.96
1571.5	0.96
1572	0.96
1572.5	0.96
1573	0.96
1573.5	0.96
1574	0.96
1574.5	0.96
1575	0.96
1575.5	0.96
1576	0.96
1576.5	0.96
1577	0.96
1577.5	0.96
1578	0.96
1578.5	0.96
1579	0.96
1579.5	0.96
1580	0.96
1580.5	0.96
1581	0.96
1581.5	0.96
1582	0.96
1582.5	0.96
1583	0.96
1583.5	0.96
1584	0.96
1584.5	0.96
1585	0.96
1585.5	0.96
1586	0.96
1586.5	0.96
1587	0.96
1587.5	0.96
1588	0.96
1588.5	0.96
1589	0.96
1589.5	0.96
1590	0.96
1590.5	0.96
1591	0.96
1591.5	0.96
1592	0.96
1592.5	0.96
1593	0.96
1593.5	0.96
1594	0.96
1594.5	0.96
1595	0.96
1595.5	0.96
1596	0.96
1596.5	0.96
1597	0.96
1597.5	0.96
1598	0.96
1598.5	0.96
1599	0.96
1599.5	0.96
1600	0.96
1600.5	0.96
1601	0.96
1601.5	0.96
1602	0.96
1602.5	0.96
1603	0.96
1603.5	0.96
1604	0.96
1604.5	0.96
1605	0.96
1605.5	0.96
1606	0.96
1606.5	0.96
1607	0.96
1607.5	0.96
1608	0.96
1608.5	0.96
1609	0.96
1609.5	0.96
1610	0.96
1610.5	0.96
1611	0.96
1611.5	0.96
1612	0.96
1612.5	0.96
1613	0.96
1613.5	0.96
1614	0.96
1614.5	0.96
1615	0.96
1615.5	0.96
1616	0.97
1616.5	0.96
1617	0.97
1617.5	0.97
1618	0.97
1618.5	0.97
1619	0.97
1619.5	0.97
1620	0.97
1620.5	0.97
1621	0.97
1621.5	0.97
1622	0.97
1622.5	0.97
1623	0.97
1623.5	0.97
1624	0.97
1624.5	0.97
1625	0.97
1625.5	0.97
1626	0.97
1626.5	0.97
1627	0.97
1627.5	0.97
1628	0.97
1628.5	0.97
1629	0.97
1629.5	0.97
1630	0.97
1630.5	0.97
1631	0.97
1631.5	0.97
1632	0.97
1632.5	0.97
1633	0.97
1633.5	0.97
1634	0.97
1634.5	0.97
1635	0.97
1635.5	0.97
1636	0.97
1636.5	0.97
1637	0.97
1637.5	0.97
1638	0.97
1638.5	0.97
1639	0.97
1639.5	0.97
1640	0.97
1640.5	0.97
1641	0.97
1641.5	0.97
1642	0.97
1642.5	0.97
1643	0.97
1643.5	0.97
1644	0.97
1644.5	0.97
1645	0.97
1645.5	0.97
1646	0.97
1646.5	0.97
1647	0.97
1647.5	0.97
1648	0.97
1648.5	0.98
1649	0.97
1649.5	0.97
1650	0.97
1650.5	0.97
1651	0.97
1651.5	0.98
1652	0.97
1652.5	0.98
1653	0.97
1653.5	0.97
1654	0.98
1654.5	0.97
1655	0.97
1655.5	0.97
1656	0.97
1656.5	0.97
1657	0.97
1657.5	0.97
1658	0.97
1658.5	0.97
1659	0.97
1659.5	0.97
1660	0.97
1660.5	0.97
1661	0.97
1661.5	0.97
1662	0.97
1662.5	0.97
1663	0.97
1663.5	0.97
1664	0.97
1664.5	0.97
1665	0.97
1665.5	0.97
1666	0.97
1666.5	0.97
1667	0.97
1667.5	0.97
1668	0.97
1668.5	0.97
1669	0.97
1669.5	0.97
1670	0.97
1670.5	0.97
1671	0.97
1671.5	0.97
1672	0.97
1672.5	0.97
1673	0.97
1673.5	0.97
1674	0.97
1674.5	0.97
1675	0.97
1675.5	0.97
1676	0.97
1676.5	0.97
1677	0.97
1677.5	0.97
1678	0.97
1678.5	0.97
1679	0.97
1679.5	0.97
1680	0.97
1680.5	0.97
1681	0.97
1681.5	0.97
1682	0.97
1682.5	0.97
1683	0.97
1683.5	0.97
1684	0.97
1684.5	0.97
1685	0.97
1685.5	0.97
1686	0.96
1686.5	0.97
1687	0.96
1687.5	0.96
1688	0.96
