#   Throughput of GHOST spectrograph vs wavelength.
#   Based on data from file GHOST_throughput_master.dat from Richard McDermid's PDD
#   ETC files. Using col 1 (wavelength) and col 4 (spectrograph predicted), extracted
#   to Ghost_sgr_tx Matlab array. This can be updated if a better data set becomes
#   available. Wavelengths 360 - 1000 nm. Assumes first and last wavelengths (at
#   least) are integer nm.

# Columns are (1) wavelength in nm, (2) Throughtputs.  

946.2000	0.1672
947.2000	0.1651
948.2000	0.1630
949.2000	0.1609
950.2000	0.1589
951.2000	0.1568
952.2000	0.1547
953.2000	0.1526
954.2000	0.1506
955.2000	0.1485
956.2000	0.1464
957.2000	0.1443
958.2000	0.1422
959.2000	0.1400
960.2000	0.1379
961.2000	0.1358
962.2000	0.1337
963.2000	0.1315
964.2000	0.1294
965.2000	0.1272
966.2000	0.1251
967.2000	0.1230
968.2000	0.1208
969.2000	0.1187
970.2000	0.1165
971.2000	0.1144
972.2000	0.1122
973.2000	0.1101
974.2000	0.1080
975.2000	0.1058
976.2000	0.1037
977.2000	0.1016
978.2000	0.0995
979.2000	0.0974
980.2000	0.0953
981.2000	0.0932
982.2000	0.0911
983.2000	0.0890
984.2000	0.0869
985.2000	0.0849
986.2000	0.0828
987.2000	0.0808
988.2000	0.0788
989.2000	0.0768
990.2000	0.0748
991.2000	0.0728
992.2000	0.0708
993.2000	0.0688
994.2000	0.0669
995.2000	0.0650
996.2000	0.0631
997.2000	0.0612
998.2000	0.0593
999.2000	0.0575
	
