# Background flux produced by NIRI 
#  in spectroscopic mode due to grism scattering.
#  it is equal to (tel_emiss = tel_2al+1ag_ph.dat)
#	2*tel_emiss (in L Band)
#	1*tel_emiss (in K and M Band)
#	0*tel_emiss (all others)
2294.5	163.0976676
2295	163.5745613
2295.5	164.5283489
2296	165.0052426
2296.5	165.4821364
2297	166.4359239
2297.5	166.9128177
2298	167.8666052
2298.5	168.343499
2299	168.8203927
2299.5	169.7741803
2300	170.251074
2300.5	171.2048616
2301	171.6817553
2301.5	172.6355429
2302	173.1124366
2302.5	174.0662242
2303	174.5431179
2303.5	175.4969055
2304	175.9737992
2304.5	176.9275867
2305	177.4044805
2305.5	178.358268
2306	178.8351618
2306.5	179.7889493
2307	180.2658431
2307.5	181.2196306
2308	181.6965244
2308.5	182.6503119
2309	183.1272057
2309.5	184.0809932
2310	185.0347807
2310.5	185.5116745
2311	186.465462
2311.5	186.9423558
2312	187.8961433
2312.5	188.3730371
2313	189.3268246
2313.5	190.2806122
2314	190.7575059
2314.5	191.7112935
2315	192.1881872
2315.5	193.1419748
2316	194.0957623
2316.5	194.572656
2317	195.5264436
2317.5	196.4802311
2318	196.9571249
2318.5	197.9109124
2319	198.8646999
2319.5	199.3415937
2320	200.2953812
2320.5	201.2491688
2321	201.7260625
2321.5	202.67985
2322	203.6336376
2322.5	204.1105313
2323	205.0643189
2323.5	206.0181064
2324	206.9718939
2324.5	207.4487877
2325	208.4025752
2325.5	209.3563628
2326	210.3101503
2326.5	210.787044
2327	211.7408316
2327.5	212.6946191
2328	213.6484066
2328.5	214.1253004
2329	215.0790879
2329.5	216.0328755
2330	216.986663
2330.5	217.9404505
2331	218.4173443
2331.5	219.3711318
2332	220.3249193
2332.5	221.2787069
2333	222.2324944
2333.5	222.7093882
2334	223.6631757
2334.5	224.6169632
2335	225.5707508
2335.5	226.5245383
2336	227.4783258
2336.5	228.4321133
2337	229.3859009
2337.5	229.8627946
2338	230.8165822
2338.5	231.7703697
2339	232.7241572
2339.5	233.6779448
2340	234.6317323
2340.5	235.5855198
2341	236.5393073
2341.5	237.4930949
2342	238.4468824
2342.5	239.4006699
2343	240.3544575
2343.5	241.308245
2344	242.2620325
2344.5	243.2158201
2345	244.1696076
2345.5	245.1233951
2346	246.0771826
2346.5	247.0309702
2347	247.9847577
2347.5	248.9385452
2348	249.8923328
2348.5	250.8461203
2349	251.7999078
2349.5	252.7536954
2350	253.7074829
2350.5	254.6612704
2351	255.6150579
2351.5	256.5688455
2352	257.522633
2352.5	258.4764205
2353	259.4302081
2353.5	260.8608894
2354	261.8146769
2354.5	262.7684644
2355	263.7222519
2355.5	264.6760395
2356	265.629827
2356.5	266.5836145
2357	267.5374021
2357.5	268.9680834
2358	269.9218709
2358.5	270.8756584
2359	271.8294459
2359.5	272.7832335
2360	274.2139148
2360.5	275.1677023
2361	276.1214898
2361.5	277.0752774
2362	278.5059587
2362.5	279.4597462
2363	280.4135337
2363.5	281.3673212
2364	282.7980025
2364.5	283.7517901
2365	284.7055776
2365.5	285.6593651
2366	287.0900464
2366.5	288.0438339
2367	288.9976215
2367.5	290.4283028
2368	291.3820903
2368.5	292.3358778
2369	293.7665591
2369.5	294.7203467
2370	295.6741342
2370.5	297.1048155
2371	298.058603
2371.5	299.0123905
2372	300.4430718
2372.5	301.3968594
2373	302.8275407
2373.5	303.7813282
2374	304.7351157
2374.5	306.165797
2375	307.1195845
2375.5	308.5502658
2376	309.5040534
2376.5	310.9347347
2377	311.8885222
2377.5	313.3192035
2378	314.272991
2378.5	315.7036723
2379	316.6574598
2379.5	318.0881411
2380	319.0419287
2380.5	320.47261
2381	321.4263975
2381.5	322.8570788
2382	323.8108663
2382.5	325.2415476
2383	326.1953351
2383.5	327.6260164
2384	329.0566977
2384.5	330.0104853
2385	331.4411665
2385.5	332.3949541
2386	333.8256354
2386.5	335.2563167
2387	336.2101042
2387.5	337.6407855
2388	339.0714668
2388.5	340.0252543
2389	341.4559356
2389.5	342.8866169
2390	343.8404044
2390.5	345.2710857
2391	346.701767
2391.5	347.6555546
2392	349.0862358
2392.5	350.5169171
2393	351.9475984
2393.5	352.901386
2394	354.3320673
2394.5	355.7627486
2395	357.1934298
2395.5	358.6241111
2396	359.5778987
2396.5	361.00858
2397	362.4392613
2397.5	363.8699426
2398	365.3006238
2398.5	366.2544114
2399	367.6850927
2399.5	369.115774
2400	370.5464553
2400.5	371.9771366
2401	373.4078179
2401.5	374.8384991
2402	376.2691804
2402.5	377.6998617
2403	379.130543
2403.5	380.0843306
2404	381.5150119
2404.5	382.9456931
2405	384.3763744
2405.5	385.8070557
2406	387.237737
2406.5	388.6684183
2407	390.0990996
2407.5	391.5297809
2408	392.9604622
2408.5	394.3911435
2409	396.2987186
2409.5	397.7293999
2410	399.1600812
2410.5	400.5907624
2411	402.0214437
2411.5	403.452125
2412	404.8828063
2412.5	406.3134876
2413	407.7441689
2413.5	409.1748502
2414	411.0824253
2414.5	412.5131066
2415	413.9437879
2415.5	415.3744692
2416	416.8051504
2416.5	418.7127255
2417	420.1434068
2417.5	421.5740881
2418	423.0047694
2418.5	424.4354507
2419	426.3430257
2419.5	427.773707
2420	429.2043883
2420.5	431.1119634
2421	432.5426447
2421.5	433.973326
2422	435.880901
2422.5	437.3115823
2423	438.7422636
2423.5	440.6498387
2424	442.08052
2424.5	443.5112013
2425	445.4187763
2425.5	446.8494576
2426	448.2801389
2426.5	450.187714
2427	451.6183953
2427.5	453.5259703
2428	454.9566516
2428.5	456.8642267
2429	458.294908
2429.5	460.202483
2430	461.6331643
2430.5	463.5407394
2431	464.9714207
2431.5	466.8789958
2432	468.309677
2432.5	470.2172521
2433	471.6479334
2433.5	473.5555085
2434	474.9861898
2434.5	476.8937648
2435	476.8937648
2435.5	481.6627025
2436	481.6627025
2436.5	481.6627025
2437	486.4316401
2437.5	486.4316401
2438	491.2005778
2438.5	491.2005778
2439	491.2005778
2439.5	495.9695154
2440	495.9695154
2440.5	495.9695154
2441	500.7384531
2441.5	500.7384531
2442	505.5073907
2442.5	505.5073907
2443	505.5073907
2443.5	510.2763284
2444	510.2763284
2444.5	510.2763284
2445	515.045266
2445.5	515.045266
2446	519.8142036
2446.5	519.8142036
2447	519.8142036
2447.5	524.5831413
2448	524.5831413
2448.5	529.3520789
2449	529.3520789
2449.5	529.3520789
2450	534.1210166
2450.5	534.1210166
2451	538.8899542
2451.5	538.8899542
2452	538.8899542
2452.5	543.6588919
2453	543.6588919
2453.5	548.4278295
2454	548.4278295
2454.5	548.4278295
2455	553.1967672
2455.5	553.1967672
2456	557.9657048
2456.5	557.9657048
2457	557.9657048
2457.5	562.7346425
2458	562.7346425
2458.5	567.5035801
2459	567.5035801
2459.5	567.5035801
2460	572.2725178
2460.5	572.2725178
2461	577.0414554
2461.5	577.0414554
2462	581.8103931
2462.5	581.8103931
2463	581.8103931
2463.5	586.5793307
2464	586.5793307
2464.5	591.3482684
2465	591.3482684
2465.5	596.117206
2466	596.117206
2466.5	596.117206
2467	600.8861437
2467.5	600.8861437
2468	605.6550813
2468.5	605.6550813
2469	610.424019
2469.5	610.424019
2470	615.1929566
2470.5	615.1929566
2471	615.1929566
2471.5	619.9618943
2472	619.9618943
2472.5	624.7308319
2473	624.7308319
2473.5	629.4997696
2474	629.4997696
2474.5	634.2687072
2475	634.2687072
2475.5	639.0376449
2476	639.0376449
2476.5	643.8065825
2477	643.8065825
2477.5	643.8065825
2478	648.5755201
2478.5	648.5755201
2479	653.3444578
2479.5	653.3444578
2480	658.1133954
2480.5	658.1133954
2481	662.8823331
2481.5	662.8823331
2482	667.6512707
2482.5	667.6512707
2483	672.4202084
2483.5	672.4202084
2484	677.189146
2484.5	677.189146
2485	681.9580837
2485.5	681.9580837
2486	686.7270213
2486.5	686.7270213
2487	691.495959
2487.5	691.495959
2488	696.2648966
2488.5	696.2648966
2489	701.0338343
2490    0.0
2500	0.0
2999.5	0.0
3000	23749.30949
3000.5	23844.68824
3001	23844.68824
3001.5	23940.06699
3002	23940.06699
3002.5	24035.44575
3003	24035.44575
3003.5	24130.8245
3004	24226.20325
3004.5	24226.20325
3005	24321.58201
3005.5	24321.58201
3006	24416.96076
3006.5	24416.96076
3007	24512.33951
3007.5	24607.71826
3008	24607.71826
3008.5	24703.09702
3009	24703.09702
3009.5	24798.47577
3010	24798.47577
3010.5	24893.85452
3011	24989.23328
3011.5	24989.23328
3012	25084.61203
3012.5	25084.61203
3013	25179.99078
3013.5	25179.99078
3014	25275.36954
3014.5	25370.74829
3015	25370.74829
3015.5	25466.12704
3016	25466.12704
3016.5	25561.50579
3017	25656.88455
3017.5	25656.88455
3018	25752.2633
3018.5	25752.2633
3019	25847.64205
3019.5	25943.02081
3020	25943.02081
3020.5	26038.39956
3021	26038.39956
3021.5	26133.77831
3022	26229.15706
3022.5	26229.15706
3023	26324.53582
3023.5	26324.53582
3024	26419.91457
3024.5	26515.29332
3025	26515.29332
3025.5	26610.67208
3026	26610.67208
3026.5	26706.05083
3027	26801.42958
3027.5	26801.42958
3028	26896.80834
3028.5	26992.18709
3029	26992.18709
3029.5	27087.56584
3030	27087.56584
3030.5	27182.94459
3031	27278.32335
3031.5	27278.32335
3032	27373.7021
3032.5	27469.08085
3033	27469.08085
3033.5	27564.45961
3034	27564.45961
3034.5	27659.83836
3035	27755.21711
3035.5	27755.21711
3036	27850.59587
3036.5	27945.97462
3037	27945.97462
3037.5	28041.35337
3038	28041.35337
3038.5	28136.73212
3039	28232.11088
3039.5	28232.11088
3040	28327.48963
3040.5	28422.86838
3041	28422.86838
3041.5	28518.24714
3042	28613.62589
3042.5	28613.62589
3043	28709.00464
3043.5	28804.38339
3044	28804.38339
3044.5	28899.76215
3045	28995.1409
3045.5	28995.1409
3046	29090.51965
3046.5	29185.89841
3047	29185.89841
3047.5	29281.27716
3048	29376.65591
3048.5	29376.65591
3049	29472.03467
3049.5	29567.41342
3050	29567.41342
3050.5	29662.79217
3051	29758.17092
3051.5	29758.17092
3052	29853.54968
3052.5	29948.92843
3053	29948.92843
3053.5	30044.30718
3054	30139.68594
3054.5	30139.68594
3055	30235.06469
3055.5	30330.44344
3056	30330.44344
3056.5	30425.8222
3057	30521.20095
3057.5	30521.20095
3058	30616.5797
3058.5	30711.95845
3059	30711.95845
3059.5	30807.33721
3060	30902.71596
3060.5	30998.09471
3061	30998.09471
3061.5	31093.47347
3062	31188.85222
3062.5	31188.85222
3063	31284.23097
3063.5	31379.60972
3064	31379.60972
3064.5	31474.98848
3065	31570.36723
3065.5	31665.74598
3066	31665.74598
3066.5	31761.12474
3067	31856.50349
3067.5	31856.50349
3068	31951.88224
3068.5	32047.261
3069	32047.261
3069.5	32142.63975
3070	32238.0185
3070.5	32333.39725
3071	32333.39725
3071.5	32428.77601
3072	32524.15476
3072.5	32619.53351
3073	32619.53351
3073.5	32714.91227
3074	32810.29102
3074.5	32810.29102
3075	32905.66977
3075.5	33001.04853
3076	33096.42728
3076.5	33096.42728
3077	33191.80603
3077.5	33287.18478
3078	33382.56354
3078.5	33382.56354
3079	33477.94229
3079.5	33573.32104
3080	33668.6998
3080.5	33668.6998
3081	33764.07855
3081.5	33859.4573
3082	33859.4573
3082.5	33954.83605
3083	34050.21481
3083.5	34145.59356
3084	34145.59356
3084.5	34240.97231
3085	34336.35107
3085.5	34431.72982
3086	34527.10857
3086.5	34527.10857
3087	34622.48733
3087.5	34717.86608
