# mid-IR sky background 5.0 - 30.0 mic
# 5.0mm H2O, sec z = 1.0              
#                                     
# 05Sept2001 - R. S. Fisher           
#                                     
#Wavelength    Flux density           
#(nm)          (ph/sec/nm/arcsec2/m2) 
                                      
5935	    1855000.0
5936	    1856000.0
5937	    1858000.0
5938	    1859000.0
5939	    1861000.0
5940	    1862000.0
5941	    1864000.0
5942	    1865000.0
5943	    1867000.0
5944	    1868000.0
5945	    1870000.0
5946	    1871000.0
5947	    1873000.0
5948	    1874000.0
5949	    1876000.0
5950	    1877000.0
5951	    1879000.0
5952	    1880000.0
5953	    1882000.0
5954	    1883000.0
5955	    1884000.0
5956	    1886000.0
5957	    1887000.0
5958	    1889000.0
5959	    1890000.0
5960	    1892000.0
5961	    1893000.0
5962	    1895000.0
5963	    1896000.0
5964	    1898000.0
5965	    1899000.0
5966	    1901000.0
5967	    1902000.0
5968	    1904000.0
5969	    1905000.0
5970	    1907000.0
5971	    1908000.0
5972	    1910000.0
5973	    1911000.0
5974	    1913000.0
5975	    1914000.0
5976	    1916000.0
5977	    1917000.0
5978	    1919000.0
5979	    1920000.0
5980	    1922000.0
5981	    1923000.0
5982	    1925000.0
5983	    1926000.0
5984	    1928000.0
5985	    1929000.0
5986	    1931000.0
5987	    1932000.0
5988	    1934000.0
5989	    1935000.0
5990	    1937000.0
5991	    1938000.0
5992	    1940000.0
5993	    1941000.0
5994	    1943000.0
5995	    1944000.0
5996	    1946000.0
5997	    1947000.0
5998	    1949000.0
5999	    1950000.0
6000	    1952000.0
6001	    1953000.0
6002	    1955000.0
6003	    1956000.0
6004	    1958000.0
6005	    1959000.0
6006	    1961000.0
6007	    1962000.0
6008	    1964000.0
6009	    1965000.0
6010	    1967000.0
6011	    1968000.0
6012	    1970000.0
6013	    1971000.0
6014	    1973000.0
6015	    1974000.0
6016	    1976000.0
6017	    1977000.0
6018	    1979000.0
6019	    1980000.0
6020	    1982000.0
6021	    1983000.0
6022	    1985000.0
6023	    1986000.0
6024	    1987999.6
6025	    1989964.4
6026	    1990913.8
6027	    1992982.6
6028	    1993999.9
6029	    1996000.0
6030	    1997000.0
6031	    1999000.0
6032	    2000000.0
6033	    2002000.0
6034	    2003000.0
6035	    2005000.0
6036	    2006000.0
6037	    2008000.0
6038	    2009000.0
6039	    2011000.0
6040	    2012000.0
6041	    2014000.0
6042	    2015000.0
6043	    2017000.0
6044	    2018000.0
6045	    2020000.0
6046	    2021000.0
6047	    2023000.0
6048	    2024000.0
6049	    2026000.0
6050	    2028000.0
6051	    2029000.0
6052	    2031000.0
6053	    2032000.0
6054	    2034000.0
6055	    2035000.0
6056	    2037000.0
6057	    2038000.0
6058	    2040000.0
6059	    2041000.0
6060	    2043000.0
6061	    2044000.0
6062	    2046000.0
6063	    2047000.0
6064	    2049000.0
6065	    2050000.0
6066	    2052000.0
6067	    2054000.0
6068	    2055000.0
6069	    2057000.0
6070	    2058000.0
6071	    2060000.0
6072	    2061000.0
6073	    2063000.0
6074	    2064000.0
6075	    2066000.0
6076	    2067000.0
6077	    2069000.0
6078	    2070000.0
6079	    2072000.0
6080	    2074000.0
6081	    2075000.0
6082	    2077000.0
6083	    2078000.0
6084	    2080000.0
6085	    2081000.0
6086	    2083000.0
6087	    2084000.0
6088	    2086000.0
6089	    2087000.0
6090	    2089000.0
6091	    2089998.6
6092	    2091943.2
6093	    2093945.3
6094	    2094998.8
6095	    2097000.0
6096	    2098000.0
6097	    2100000.0
6098	    2101000.0
6099	    2103000.0
6100	    2104000.0
6101	    2106000.0
6102	    2107000.0
6103	    2109000.0
6104	    2111000.0
6105	    2112000.0
6106	    2114000.0
6107	    2115000.0
6108	    2117000.0
6109	    2118000.0
6110	    2120000.0
6111	    2121000.0
6112	    2123000.0
6113	    2125000.0
6114	    2126000.0
6115	    2128000.0
6116	    2129000.0
6117	    2131000.0
6118	    2132000.0
6119	    2134000.0
6120	    2135000.0
6121	    2137000.0
6122	    2139000.0
6123	    2140000.0
6124	    2142000.0
6125	    2143000.0
6126	    2145000.0
6127	    2146000.0
6128	    2147988.9
6129	    2148872.9
6130	    2150871.9
6131	    2152554.7
6132	    2153373.0
6133	    2155351.1
6134	    2156458.8
6135	    2158653.8
6136	    2159867.8
6137	    2161994.4
6138	    2163000.0
6139	    2165000.0
6140	    2167000.0
6141	    2168000.0
6142	    2170000.0
6143	    2171000.0
6144	    2173000.0
6145	    2174000.0
6146	    2176000.0
6147	    2178000.0
6148	    2179000.0
6149	    2181000.0
6150	    2182000.0
6151	    2184000.0
6152	    2185000.0
6153	    2187000.0
6154	    2189000.0
6155	    2190000.0
6156	    2192000.0
6157	    2193000.0
6158	    2195000.0
6159	    2196000.0
6160	    2198000.0
6161	    2200000.0
6162	    2201000.0
6163	    2203000.0
6164	    2204000.0
6165	    2206000.0
6166	    2207000.0
6167	    2209000.0
6168	    2211000.0
6169	    2212000.0
6170	    2214000.0
6171	    2215000.0
6172	    2217000.0
6173	    2218000.0
6174	    2220000.0
6175	    2222000.0
6176	    2223000.0
6177	    2225000.0
6178	    2226000.0
6179	    2228000.0
6180	    2229000.0
6181	    2231000.0
6182	    2233000.0
6183	    2234000.0
6184	    2236000.0
6185	    2237000.0
6186	    2239000.0
6187	    2240000.0
6188	    2242000.0
6189	    2244000.0
6190	    2245000.0
6191	    2247000.0
6192	    2248000.0
6193	    2250000.0
6194	    2252000.0
6195	    2253000.0
6196	    2255000.0
6197	    2256000.0
6198	    2258000.0
6199	    2258989.4
6200	    2260619.4
6201	    2261712.4
6202	    2262567.7
6203	    2264697.8
6204	    2261493.3
6205	    2260813.2
6206	    2262457.2
6207	    2265536.8
6208	    2268161.7
6209	    2271999.7
6210	    2276452.8
6211	    2278988.9
6212	    2280000.0
6213	    2282000.0
6214	    2283000.0
6215	    2284998.2
6216	    2286760.7
6217	    2285860.3
6218	    2285169.7
6219	    2287328.4
6220	    2292372.5
6221	    2293992.7
6222	    2296000.0
6223	    2298000.0
6224	    2298959.8
6225	    2297763.1
6226	    2277541.0
6227	    2236525.1
6228	    2204180.0
6229	    2173002.5
6230	    2163192.7
6231	    2178201.8
6232	    2194316.2
6233	    2235109.7
6234	    2287289.9
6235	    2314589.6
6236	    2317942.8
6237	    2320000.0
6238	    2322000.0
6239	    2322936.5
6240	    2320377.9
6241	    2302352.0
6242	    2290720.8
6243	    2313701.5
6244	    2329949.8
6245	    2332997.3
6246	    2333839.2
6247	    2326415.6
6248	    2277252.4
6249	    2181364.3
6250	    2083227.8
6251	    2017604.9
6252	    1981160.5
6253	    1978283.3
6254	    2045802.4
6255	    1951673.7
6256	    2006942.3
6257	    1980776.8
6258	    1978395.8
6259	    2038170.1
6260	    2157654.4
6261	    2167917.4
6262	    2260502.2
6263	    2344593.1
6264	    2362665.5
6265	    2364975.5
6266	    2364111.7
6267	    2349236.4
6268	    2349705.1
6269	    2365725.1
6270	    2372812.1
6271	    2374999.8
6272	    2375999.9
6273	    2377910.8
6274	    2374461.7
6275	    2341928.5
6276	    2280414.0
6277	    2224998.9
6278	    2196557.1
6279	    2227385.4
6280	    2328357.6
6281	    2370620.0
6282	    2389920.1
6283	    2393656.9
6284	    2375714.2
6285	    2304131.6
6286	    2266377.3
6287	    2314469.3
6288	    2394765.1
6289	    2403919.4
6290	    2404985.7
6291	    2405399.1
6292	    2368111.7
6293	    2258012.1
6294	    2163532.6
6295	    2119487.5
6296	    2094599.5
6297	    2083777.9
6298	    2094529.6
6299	    2192625.3
6300	    2177154.5
6301	    2222175.9
6302	    2163330.4
6303	    2133494.8
6304	    2152825.0
6305	    2215984.8
6306	    2203572.4
6307	    2203569.8
6308	    2216813.7
6309	    2232521.2
6310	    2250733.6
6311	    2270151.7
6312	    2293227.5
6313	    2313385.4
6314	    2339505.8
6315	    2397043.3
6316	    2428558.0
6317	    2405714.4
6318	    2417769.1
6319	    2447127.3
6320	    2442082.1
6321	    2432241.8
6322	    2437632.6
6323	    2443977.5
6324	    2449198.2
6325	    2454932.1
6326	    2459654.4
6327	    2462645.1
6328	    2465866.6
6329	    2468505.0
6330	    2469846.2
6331	    2471993.8
6332	    2473000.0
6333	    2475000.0
6334	    2477000.0
6335	    2478000.0
6336	    2480000.0
6337	    2482000.0
6338	    2483000.0
6339	    2485000.0
6340	    2487000.0
6341	    2488000.0
6342	    2490000.0
6343	    2491000.0
6344	    2493000.0
6345	    2495000.0
6346	    2496000.0
6347	    2498000.0
6348	    2500000.0
6349	    2501000.0
6350	    2503000.0
6351	    2505000.0
6352	    2506000.0
6353	    2508000.0
6354	    2509000.0
6355	    2511000.0
6356	    2513000.0
6357	    2514000.0
6358	    2516000.0
6359	    2518000.0
6360	    2519000.0
6361	    2521000.0
6362	    2523000.0
6363	    2524000.0
6364	    2526000.0
6365	    2527000.0
6366	    2529000.0
6367	    2531000.0
6368	    2532000.0
6369	    2534000.0
6370	    2536000.0
6371	    2537000.0
6372	    2539000.0
6373	    2541000.0
6374	    2542000.0
6375	    2544000.0
6376	    2546000.0
6377	    2547000.0
6378	    2549000.0
6379	    2550000.0
